t,dual_CO2_Liq,p_CO2_Liq,dual_Electricity,p_Electricity,comp_in_CO2_Liq,comp_in_Electricity,comp_out_CO2_Comp,wedge_0.07_p_el,store_volume,store_charge_Fuelusetotal,store_discharge,dual_storage_balance_lambda,dual_soc_max_mu,dual_terminal_soc_nu,comp_on,store_charge_on,store_discharge_on,any_activity,idle_but_priced
T7432,-87.74552288647965,87.74552288647965,-70.79,70.79,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.955300000000001,,,,,,,True,False,False,True,False
T7433,-88.93802331293544,88.93802331293544,-74.11,74.11,0.6529833333333334,0.04570883333333334,0.6529833333333334,5.1877,,,,,,,True,False,False,True,False
T7434,-94.51978735724973,94.51978735724973,-89.65,89.65,0.6529833333333334,0.04570883333333334,0.6529833333333334,6.275500000000001,,,,,,,True,False,False,True,False
T7435,-98.4241486932662,98.4241486932662,-100.52000000000001,100.52000000000001,0.6529833333333334,0.04570883333333334,0.6529833333333334,7.036400000000001,,,,,,,True,False,False,True,False
T7436,-90.47893500856662,90.47893500856662,-78.4,78.4,0.6529833333333334,0.04570883333333334,0.6529833333333334,5.488000000000001,,,,,,,True,False,False,True,False
T7437,-86.69669721019923,86.69669721019923,-67.87,67.87,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.750900000000001,,,,,,,True,False,False,True,False
T7438,-84.20034842590165,84.20034842590165,-60.92,60.92,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.2644,,,,,,,True,False,False,True,False
T7439,-83.14793088086687,83.14793088086687,-57.99,57.99,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.0593,,,,,,,True,False,False,True,False
T7440,-81.6070191852357,81.6070191852357,-53.699999999999996,53.699999999999996,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.759,,,,,,,True,False,False,True,False
T7441,-82.20686126721799,82.20686126721799,-55.37,55.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8759,,,,,,,True,False,False,True,False
T7442,-81.90873616060404,81.90873616060404,-54.54,54.54,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8178,,,,,,,True,False,False,True,False
T7443,-81.74351019790234,81.74351019790234,-54.08,54.08,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7856,,,,,,,True,False,False,True,False
T7444,-81.84767439177949,81.84767439177949,-54.37,54.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8059000000000003,,,,,,,True,False,False,True,False
T7445,-82.2571474297794,82.2571474297794,-55.51,55.51,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8857000000000004,,,,,,,True,False,False,True,False
T7446,-82.42955712998987,82.42955712998987,-55.99,55.99,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.9193000000000007,,,,,,,True,False,False,True,False
T7447,-82.9000919368143,82.9000919368143,-57.3,57.3,1.6324583333333331,0.11427208333333333,1.6324583333333331,4.011,,,,,,,True,False,False,True,False
T7448,-86.4919606911993,86.4919606911993,-67.3,67.3,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.711,,,,,,,True,False,False,True,False
T7449,-83.03658294948087,83.03658294948087,-57.68,57.68,0.7310694088914073,0.05117485862239852,0.7310694088914073,4.0376,,,,,,,True,False,False,True,False
T7450,-83.03658294948087,83.03658294948087,-57.68,57.68,0.9708810103892718,0.06796167072724903,0.9708810103892718,4.0376,,,,,,,True,False,False,True,False
T7451,-83.03658294948087,83.03658294948087,-57.68,57.68,1.2725315388787126,0.08907720772150989,1.2725315388787126,4.0376,,,,,,,True,False,False,True,False
T7452,-83.03658294948087,83.03658294948087,-57.68,57.68,1.4572578946279804,0.10200805262395864,1.4572578946279804,4.0376,,,,,,,True,False,False,True,False
T7453,-83.03658294948087,83.03658294948087,-57.68,57.68,1.6076775209872116,0.11253742646910482,1.6076775209872116,4.0376,,,,,,,True,False,False,True,False
T7454,-78.8556477193768,78.8556477193768,-46.04,46.04,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2228000000000003,,,,,,,True,False,False,True,False
T7455,-79.10348666342938,79.10348666342938,-46.73,46.73,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2711,,,,,,,True,False,False,True,False
T7456,-79.13940535097322,79.13940535097322,-46.83,46.83,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2781000000000002,,,,,,,True,False,False,True,False
T7457,-79.80390107053444,79.80390107053444,-48.68,48.68,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.4076000000000004,,,,,,,True,False,False,True,False
T7458,-80.69827639037631,80.69827639037631,-51.17,51.17,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5819000000000005,,,,,,,True,False,False,True,False
T7459,-79.62789950156959,79.62789950156959,-48.19,48.19,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3733,,,,,,,True,False,False,True,False
T7460,-79.09989479467498,79.09989479467498,-46.72,46.72,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2704000000000004,,,,,,,True,False,False,True,False
T7461,-78.474909631412,78.474909631412,-44.98,44.98,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1486,,,,,,,True,False,False,True,False
T7462,-75.89594786576357,75.89594786576357,-37.8,37.8,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.646,,,,,,,True,False,False,True,False
T7463,-75.80615114690394,75.80615114690394,-37.55,37.55,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6285,,,,,,,True,False,False,True,False
T7464,-75.00875628343049,75.00875628343049,-35.33,35.33,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4731,,,,,,,True,False,False,True,False
T7465,-74.1000134885711,74.1000134885711,-32.8,32.8,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.296,,,,,,,True,False,False,True,False
T7466,-74.13952404486932,74.13952404486932,-32.91,32.91,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.3037,,,,,,,True,False,False,True,False
T7467,-73.83780706950098,73.83780706950098,-32.07,32.07,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.2449000000000003,,,,,,,True,False,False,True,False
T7468,-73.74801035064137,73.74801035064137,-31.82,31.82,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.2274000000000003,,,,,,,True,False,False,True,False
T7469,-74.2400963699921,74.2400963699921,-33.19,33.19,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.3233,,,,,,,True,False,False,True,False
T7470,-74.96924572713226,74.96924572713226,-35.22,35.22,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4654000000000003,,,,,,,True,False,False,True,False
T7471,-78.5000527126927,78.5000527126927,-45.05,45.05,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1535,,,,,,,True,False,False,True,False
T7472,-80.9173803843938,80.9173803843938,-51.78,51.78,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6246000000000005,,,,,,,True,False,False,True,False
T7473,-81.82971504800757,81.82971504800757,-54.32,54.32,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8024000000000004,,,,,,,True,False,False,True,False
T7474,-83.03658294948087,83.03658294948087,-57.68,57.68,0.7846458333463153,0.05492520833424208,0.7846458333463153,4.0376,,,,,,,True,False,False,True,False
T7475,-86.86551504165533,86.86551504165533,-68.34,68.34,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.7838,,,,,,,True,False,False,True,False
T7476,-86.50992003497122,86.50992003497122,-67.35000000000001,67.35000000000001,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.714500000000001,,,,,,,True,False,False,True,False
T7477,-85.96754785305907,85.96754785305907,-65.84,65.84,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.6088000000000005,,,,,,,True,False,False,True,False
T7478,-85.99628280309416,85.99628280309416,-65.92,65.92,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.614400000000001,,,,,,,True,False,False,True,False
T7479,-83.03658294948087,83.03658294948087,-57.68,57.68,0.6568604218965498,0.045980229532758495,0.6568604218965498,4.0376,,,,,,,True,False,False,True,False
T7480,-83.03658294948087,83.03658294948087,-57.68,57.68,0.9295438561521362,0.06506806993064954,0.9295438561521363,4.0376,,,,,,,True,False,False,True,False
T7481,-83.03658294948087,83.03658294948087,-57.68,57.68,1.2275967177880334,0.08593177024516234,1.2275967177880334,4.0376,,,,,,,True,False,False,True,False
T7482,-86.19383558458534,86.19383558458534,-66.47,66.47,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.652900000000001,,,,,,,True,False,False,True,False
T7483,-83.86271276298947,83.86271276298947,-59.98,59.98,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.1986,,,,,,,True,False,False,True,False
T7484,-83.03658294948087,83.03658294948087,-57.68,57.68,1.0683629971880335,0.07478540980316235,1.0683629971880335,4.0376,,,,,,,True,False,False,True,False
T7485,-83.03658294948087,83.03658294948087,-57.68,57.68,0.9295438561521362,0.06506806993064954,0.9295438561521363,4.0376,,,,,,,True,False,False,True,False
T7486,-82.8749488555336,82.8749488555336,-57.23,57.23,1.6324583333333331,0.11427208333333333,1.6324583333333331,4.0061,,,,,,,True,False,False,True,False
T7487,-83.03658294948094,83.03658294948094,-57.68,57.68,1.1510980872957965,0.08057686611070577,1.1510980872957965,4.0376,,,,,,,True,False,False,True,False
T7488,-81.26219978481474,81.26219978481474,-52.74,52.74,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6918000000000006,,,,,,,True,False,False,True,False
T7489,-82.4439246050074,82.4439246050074,-56.03,56.03,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.9221000000000004,,,,,,,True,False,False,True,False
T7490,-81.42024201000768,81.42024201000768,-53.18,53.18,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7226000000000004,,,,,,,True,False,False,True,False
T7491,-81.07183074083235,81.07183074083235,-52.21,52.21,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6547000000000005,,,,,,,True,False,False,True,False
T7492,-76.413176966395,76.413176966395,-39.24,39.24,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7468000000000004,,,,,,,True,False,False,True,False
T7493,-80.13435299593786,80.13435299593786,-49.6,49.6,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.4720000000000004,,,,,,,True,False,False,True,False
T7494,-81.31607781613052,81.31607781613052,-52.89,52.89,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7023000000000006,,,,,,,True,False,False,True,False
T7495,-81.3448127661656,81.3448127661656,-52.97,52.97,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7079000000000004,,,,,,,True,False,False,True,False
T7496,-82.05959464828821,82.05959464828821,-54.96,54.96,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8472000000000004,,,,,,,True,False,False,True,False
T7497,-82.22482061098991,82.22482061098991,-55.42,55.42,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8794000000000004,,,,,,,True,False,False,True,False
T7498,-83.03658294948087,83.03658294948087,-57.68,57.68,1.1510316191498908,0.08057221334049237,1.1510316191498908,4.0376,,,,,,,True,False,False,True,False
T7499,-82.98988865567392,82.98988865567392,-57.55,57.55,1.6324583333333331,0.11427208333333333,1.6324583333333331,4.0285,,,,,,,True,False,False,True,False
T7500,-82.41518965497232,82.41518965497232,-55.949999999999996,55.949999999999996,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.9165,,,,,,,True,False,False,True,False
T7501,-82.00930848572683,82.00930848572683,-54.82,54.82,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8374000000000006,,,,,,,True,False,False,True,False
T7502,-81.50285499135855,81.50285499135855,-53.41,53.41,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7387,,,,,,,True,False,False,True,False
T7503,-81.48489564758661,81.48489564758661,-53.36,53.36,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7352000000000003,,,,,,,True,False,False,True,False
T7504,-82.09910520458644,82.09910520458644,-55.07,55.07,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8549,,,,,,,True,False,False,True,False
T7505,-82.86776511802483,82.86776511802483,-57.21,57.21,1.6324583333333331,0.11427208333333333,1.6324583333333331,4.004700000000001,,,,,,,True,False,False,True,False
T7506,-80.26006840234133,80.26006840234133,-49.95,49.95,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.4965000000000006,,,,,,,True,False,False,True,False
T7507,-80.63721462155175,80.63721462155175,-51.0,51.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5700000000000003,,,,,,,True,False,False,True,False
T7508,-83.03658294948087,83.03658294948087,-57.68,57.68,1.465086326717093,0.10255604287019653,1.465086326717093,4.0376,,,,,,,True,False,False,True,False
T7509,-82.48702703006003,82.48702703006003,-56.15,56.15,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.9305000000000003,,,,,,,True,False,False,True,False
T7510,-81.62857039776202,81.62857039776202,-53.76,53.76,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7632000000000003,,,,,,,True,False,False,True,False
T7511,-81.37713958495506,81.37713958495506,-53.059999999999995,53.059999999999995,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7142,,,,,,,True,False,False,True,False
T7512,-80.30317082739396,80.30317082739396,-50.07,50.07,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5049000000000006,,,,,,,True,False,False,True,False
T7513,-80.62643901528861,80.62643901528861,-50.97,50.97,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5679000000000003,,,,,,,True,False,False,True,False
T7514,-79.8110848080432,79.8110848080432,-48.699999999999996,48.699999999999996,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.409,,,,,,,True,False,False,True,False
T7515,-79.75002303921868,79.75002303921868,-48.53,48.53,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3971000000000005,,,,,,,True,False,False,True,False
T7516,-79.42316298256962,79.42316298256962,-47.62,47.62,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3334,,,,,,,True,False,False,True,False
T7517,-79.29385570741178,79.29385570741178,-47.26,47.26,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3082000000000003,,,,,,,True,False,False,True,False
T7518,-79.70692061416605,79.70692061416605,-48.41,48.41,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3887,,,,,,,True,False,False,True,False
T7519,-79.91884087067476,79.91884087067476,-49.0,49.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.43,,,,,,,True,False,False,True,False
T7520,-81.11852503463935,81.11852503463935,-52.339999999999996,52.339999999999996,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6638,,,,,,,True,False,False,True,False
T7521,-76.67538338546514,76.67538338546514,-39.97,39.97,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7979000000000003,,,,,,,True,False,False,True,False
T7522,-76.83342561065805,76.83342561065805,-40.41,40.41,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8287,,,,,,,True,False,False,True,False
T7523,-81.82971504800757,81.82971504800757,-54.32,54.32,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8024000000000004,,,,,,,True,False,False,True,False
T7524,-77.04534586716679,77.04534586716679,-41.0,41.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.87,,,,,,,True,False,False,True,False
T7525,-81.97698166693735,81.97698166693735,-54.73,54.73,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8311,,,,,,,True,False,False,True,False
T7526,-81.81534757299002,81.81534757299002,-54.28,54.28,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7996000000000003,,,,,,,True,False,False,True,False
T7527,-81.84767439177949,81.84767439177949,-54.37,54.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8059000000000003,,,,,,,True,False,False,True,False
T7528,-81.98416540444613,81.98416540444613,-54.75,54.75,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8325000000000005,,,,,,,True,False,False,True,False
T7529,-83.03658294948087,83.03658294948087,-57.68,57.68,1.4399083452547,0.10079358416782899,1.4399083452547,4.0376,,,,,,,True,False,False,True,False
T7530,-81.0574632658148,81.0574632658148,-52.17,52.17,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6519000000000004,,,,,,,True,False,False,True,False
T7531,-81.38791519121821,81.38791519121821,-53.09,53.09,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7163000000000004,,,,,,,True,False,False,True,False
T7532,-81.1795868034639,81.1795868034639,-52.51,52.51,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6757000000000004,,,,,,,True,False,False,True,False
T7533,-80.64080649030615,80.64080649030615,-51.01,51.01,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5707,,,,,,,True,False,False,True,False
T7534,-79.20046711979776,79.20046711979776,-47.0,47.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2900000000000005,,,,,,,True,False,False,True,False
T7535,-78.21270321234189,78.21270321234189,-44.25,44.25,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0975,,,,,,,True,False,False,True,False
T7536,-76.64305656667565,76.64305656667565,-39.88,39.88,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7916000000000003,,,,,,,True,False,False,True,False
T7537,-75.12728795232518,75.12728795232518,-35.66,35.66,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4962,,,,,,,True,False,False,True,False
