t,dual_CO2_Liq,p_CO2_Liq,dual_Electricity,p_Electricity,comp_in_CO2_Liq,comp_in_Electricity,comp_out_CO2_Comp,wedge_0.07_p_el,store_volume,store_charge_Fuelusetotal,store_discharge,dual_storage_balance_lambda,dual_soc_max_mu,dual_terminal_soc_nu,comp_on,store_charge_on,store_discharge_on,any_activity,idle_but_priced
T8566,-72.62982319429858,72.62982319429858,-34.63,34.63,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4241000000000006,14.849009615385278,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8567,-72.62982319429858,72.62982319429858,-33.14,33.14,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.3198000000000003,14.849509615385278,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8568,-72.62982319429858,72.62982319429858,-32.4,32.4,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.2680000000000002,14.850009615385279,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8569,-72.62982319429858,72.62982319429858,-33.8,33.8,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.366,14.85050961538528,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8570,-72.62982319429858,72.62982319429858,-33.36,33.36,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.3352000000000004,14.85100961538528,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8571,-72.62982319429858,72.62982319429858,-32.32,32.32,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.2624000000000004,14.85150961538528,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8572,-72.62982319429858,72.62982319429858,-27.09,27.09,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.8963,14.852009615385281,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8573,-72.62982319429858,72.62982319429858,-24.27,24.27,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.6989,14.852509615385282,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8574,-72.62982319429858,72.62982319429858,-24.27,24.27,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.6989,14.853009615385282,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8575,-72.62982319429858,72.62982319429858,-30.01,30.01,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1007000000000002,14.853509615385283,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8576,-72.62982319429858,72.62982319429858,-35.24,35.24,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4668000000000005,14.854009615385284,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8577,-72.62982319429858,72.62982319429858,-35.22,35.22,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4654000000000003,14.854509615385284,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8578,-72.62982319429858,72.62982319429858,-37.0,37.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5900000000000003,14.855009615385285,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8579,-72.62982319429858,72.62982319429858,-35.150000000000006,35.150000000000006,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4605000000000006,14.855509615385285,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8580,-72.62982319429858,72.62982319429858,-37.0,37.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5900000000000003,14.856009615385286,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8581,-72.62982319429858,72.62982319429858,-35.93,35.93,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5151000000000003,14.856509615385287,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8582,-72.62982319429858,72.62982319429858,-36.8,36.8,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.576,14.857009615385287,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8583,-72.62982319429858,72.62982319429858,-36.85,36.85,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5795000000000003,14.857509615385288,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8584,-72.62982319429858,72.62982319429858,-37.25,37.25,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6075000000000004,14.858009615385289,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8585,-72.62982319429858,72.62982319429858,-38.52,38.52,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.6964000000000006,15.837984615385288,0.9799749999999997,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8586,-72.62982319429858,72.62982319429858,-40.2,40.2,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.8140000000000005,15.185001282051955,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8587,-72.62982319429858,72.62982319429858,-37.42049999999999,37.42049999999999,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6194349999999997,15.185501282051955,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8588,-72.62982319429858,72.62982319429858,-37.42049999999999,37.42049999999999,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6194349999999997,15.186001282051956,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8589,-72.62982319429858,72.62982319429858,-37.42049999999999,37.42049999999999,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6194349999999997,15.186501282051957,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8590,-72.62982319429858,72.62982319429858,-37.42049999999999,37.42049999999999,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6194349999999997,15.187001282051957,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8591,-72.62982319429858,72.62982319429858,-37.42049999999999,37.42049999999999,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6194349999999997,15.187501282051958,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8592,-72.62982319429858,72.62982319429858,-39.39,39.39,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.7573000000000003,16.167476282051958,0.9799749999999997,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8593,-72.62982319429858,72.62982319429858,-39.389999999999986,39.389999999999986,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7572999999999994,14.535017948718625,0.0,1.6324583333333331,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8594,-72.62982319429857,72.62982319429857,-39.389999999999986,39.389999999999986,1.1841822489227978,0.08289275742459586,1.1841822489227978,2.7572999999999994,14.535017948718625,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,True,False,False,True,False
T8595,-72.62982319429858,72.62982319429858,-39.389999999999986,39.389999999999986,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.7572999999999994,13.882034615385292,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8596,-72.62982319429857,72.62982319429857,-39.389999999999986,39.389999999999986,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7572999999999994,13.882034615385292,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,True,False,False,True,False
T8597,-72.62982319429858,72.62982319429858,-39.389999999999986,39.389999999999986,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7572999999999994,12.249576282051958,0.0,1.6324583333333331,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8598,-72.62982319429858,72.62982319429858,-35.5015,35.5015,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4851050000000003,12.250076282051959,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8599,-72.62982319429858,72.62982319429858,-35.5015,35.5015,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4851050000000003,12.25057628205196,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8600,-72.62982319429858,72.62982319429858,-35.5015,35.5015,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4851050000000003,12.25107628205196,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8601,-72.62982319429858,72.62982319429858,-37.37,37.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6159,12.25157628205196,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8602,-72.62982319429858,72.62982319429858,-37.37,37.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6159,12.252076282051961,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8603,-72.62982319429858,72.62982319429858,-35.52,35.52,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4864000000000006,12.252576282051962,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8604,-72.62982319429858,72.62982319429858,-35.69,35.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4983,12.253076282051962,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8605,-72.62982319429858,72.62982319429858,-36.29,36.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5403000000000002,12.253576282051963,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8606,-72.62982319429858,72.62982319429858,-36.19,36.19,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5333,12.254076282051964,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8607,-72.62982319429858,72.62982319429858,-35.5015,35.5015,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4851050000000003,12.254576282051964,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8608,-72.62982319429858,72.62982319429858,-36.44,36.44,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5508,12.255076282051965,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8609,-72.62982319429858,72.62982319429858,-37.19,37.19,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6033,12.255576282051965,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8610,-72.62982319429858,72.62982319429858,-37.37,37.37,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6159,12.256076282051966,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8611,-72.62982319429858,72.62982319429858,-37.35,37.35,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6145000000000005,12.256576282051967,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8612,-72.62982319429858,72.62982319429858,-36.33,36.33,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5431,12.257076282051967,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8613,-72.62982319429858,72.62982319429858,-34.85,34.85,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4395000000000002,12.257576282051968,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8614,-72.62982319429858,72.62982319429858,-34.63,34.63,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4241000000000006,12.258076282051968,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8615,-72.62982319429858,72.62982319429858,-34.29,34.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4003,12.258576282051969,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8616,-72.62982319429858,72.62982319429858,-34.29,34.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4003,12.25907628205197,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8617,-72.62982319429858,72.62982319429858,-34.29,34.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4003,12.25957628205197,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8618,-72.62982319429858,72.62982319429858,-34.29,34.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.4003,12.26007628205197,0.0004999999999999449,0.0,72.62982319429858,0.0,-72.62982319429858,True,True,False,True,False
T8619,-72.62982319429858,72.62982319429858,-39.39,39.39,1.2508698560461984,0.0875608899232339,1.2508698560461984,2.7573000000000003,12.26007628205197,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,True,False,False,True,False
T8620,-72.62982319429861,72.62982319429861,-39.3900000000001,39.3900000000001,0.8710220614017099,0.0609715442981197,0.8710220614017099,2.7573000000000074,12.26007628205197,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,True,False,False,True,False
T8621,-72.62982319429858,72.62982319429858,-39.93657724329325,39.93657724329325,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.795560407030528,11.607092948718638,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8622,-72.62982319429858,72.62982319429858,-39.93657724329325,39.93657724329325,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.795560407030528,10.954109615385304,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8623,-72.62982319429858,72.62982319429858,-47.79,47.79,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.3453000000000004,10.301126282051971,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8624,-72.62982319429858,72.62982319429858,-48.72,48.72,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.4104,9.648142948718638,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8625,-72.62982319429858,72.62982319429858,-49.269999999999996,49.269999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.4489,8.995159615385305,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8626,-72.62982319429858,72.62982319429858,-39.93657724329325,39.93657724329325,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.795560407030528,8.342176282051971,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8627,-72.62982319429858,72.62982319429858,-39.93657724329325,39.93657724329325,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.795560407030528,7.689192948718638,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8628,-72.62982319429858,72.62982319429858,-39.39,39.39,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.7573000000000003,7.036209615385305,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8629,-72.62982319429858,72.62982319429858,-39.39,39.39,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.7573000000000003,6.383226282051972,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8630,-72.62982319429858,72.62982319429858,-39.39000000000001,39.39000000000001,0.9625370011746778,0.06737759008222745,0.9625370011746778,2.7573000000000008,6.383226282051972,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,True,False,False,True,False
T8631,-72.62982319429858,72.62982319429858,-50.23,50.23,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.5161000000000002,5.730242948718638,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8632,-72.62982319429858,72.62982319429858,-51.93,51.93,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.6351000000000004,5.077259615385305,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8633,-72.62982319429858,72.62982319429858,-39.75,39.75,0.6529833333333334,0.04570883333333334,0.6529833333333334,2.7825,4.424276282051972,0.0,0.6529833333333334,72.62982319429858,0.0,-72.62982319429858,True,False,True,True,False
T8634,-72.62982319429858,72.62982319429858,-42.55,42.55,0.0,0.0,0.0,2.9785,4.424276282051952,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,False,False,False,False,True
T8635,-72.62982319429858,72.62982319429858,-42.64,42.64,0.0,0.0,0.0,2.9848000000000003,4.424276282051952,0.0,0.0,72.62982319429858,0.0,-72.62982319429858,False,False,False,False,True
